repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-08-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-09-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-10-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-11-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-12-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2026-01-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2026-02-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2026-03-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-05-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-06-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
